0.015844 	-0.003816 	0.001700
0.016297 	-0.000428 	0.001700
0.016033 	0.002981 	0.001700
0.015063 	0.006261 	0.001700
0.013431 	0.009268 	0.001700
0.011206 	0.011869 	0.001700
0.008487 	0.013950 	0.001700
0.005393 	0.015418 	0.001700
0.002060 	0.016209 	0.001700
-0.001367 	0.016287 	0.001700
-0.004735 	0.015649 	0.001700
-0.007897 	0.014322 	0.001700
-0.010714 	0.012364 	0.001700
-0.013061 	0.009861 	0.001700
-0.014835 	0.006923 	0.001700
-0.015958 	0.003678 	0.001700
-0.016379 	0.000269 	0.001700
-0.016080 	-0.003154 	0.001700
-0.015074 	-0.006440 	0.001700
-0.013403 	-0.009446 	0.001700
-0.011142 	-0.012037 	0.001700
-0.008390 	-0.014101 	0.001700
-0.005266 	-0.015545 	0.001700
-0.001909 	-0.016307 	0.001700
0.001534 	-0.016352 	0.001700
0.004912 	-0.015677 	0.001700
0.008077 	-0.014313 	0.001700
0.010887 	-0.012317 	0.001700
0.013221 	-0.009779 	0.001700
0.014974 	-0.006809 	0.001700
0.016070 	-0.003537 	0.001700
0.016460 	-0.000108 	0.001700
0.016126 	0.003328 	0.001700
0.015082 	0.006620 	0.001700
0.013374 	0.009623 	0.001700
0.011076 	0.012204 	0.001700
0.008290 	0.014251 	0.001700
0.005137 	0.015671 	0.001700
0.001757 	0.016403 	0.001700
-0.001703 	0.016414 	0.001700
-0.005091 	0.015703 	0.001700
-0.008256 	0.014300 	0.001700
-0.011061 	0.012268 	0.001700
-0.013380 	0.009694 	0.001700
-0.015113 	0.006693 	0.001700
-0.016181 	0.003395 	0.001700
-0.016539 	-0.000054 	0.001700
-0.016169 	-0.003503 	0.001700
-0.015087 	-0.006801 	0.001700
-0.013341 	-0.009801 	0.001700
-0.011008 	-0.012371 	0.001700
-0.008188 	-0.014400 	0.001700
-0.005006 	-0.015795 	0.001700
-0.001603 	-0.016497 	0.001700
0.001874 	-0.016474 	0.001700
0.005270 	-0.015726 	0.001700
0.008436 	-0.014286 	0.001700
0.011234 	-0.012216 	0.001700
0.013539 	-0.009607 	0.001700
0.015249 	-0.006575 	0.001700
0.016290 	-0.003251 	0.001700
0.016615 	0.000218 	0.001700
0.016209 	0.003680 	0.001700
0.015090 	0.006982 	0.001700
0.013307 	0.009978 	0.001700
0.010936 	0.012538 	0.001700
0.008084 	0.014548 	0.001700
0.004873 	0.015919 	0.001700
0.001447 	0.016590 	0.001700
-0.002046 	0.016532 	0.001700
-0.005450 	0.015747 	0.001700
-0.008617 	0.014268 	0.001700
-0.011407 	0.012161 	0.001700
-0.013696 	0.009518 	0.001700
-0.015385 	0.006454 	0.001700
-0.016398 	0.003105 	0.001700
-0.016690 	-0.000384 	0.001700
-0.016248 	-0.003857 	0.001700
-0.015091 	-0.007163 	0.001700
-0.013269 	-0.010156 	0.001700
-0.010863 	-0.012704 	0.001700
-0.007977 	-0.014695 	0.001700
-0.004738 	-0.016040 	0.001700
-0.001289 	-0.016681 	0.001700
0.002219 	-0.016588 	0.001700
0.005631 	-0.015765 	0.001700
0.008798 	-0.014249 	0.001700
0.011579 	-0.012104 	0.001700
0.013854 	-0.009426 	0.001700
0.015519 	-0.006332 	0.001700
0.016504 	-0.002957 	0.001700
0.016763 	0.000551 	0.001700
0.016284 	0.004036 	0.001700
0.015089 	0.007345 	0.001700
0.013230 	0.010334 	0.001700
0.010787 	0.012870 	0.001700
0.007868 	0.014841 	0.001700
0.004601 	0.016160 	0.001700
0.001130 	0.016770 	0.001700
-0.002393 	0.016642 	0.001700
-0.005813 	0.015781 	0.001700
-0.008979 	0.014227 	0.001700
-0.011752 	0.012045 	0.001700
-0.014010 	0.009332 	0.001700
-0.015653 	0.006207 	0.001700
-0.016608 	0.002807 	0.001700
-0.016833 	-0.000719 	0.001700
-0.016318 	-0.004215 	0.001700
-0.015085 	-0.007528 	0.001700
-0.013187 	-0.010511 	0.001700
-0.010708 	-0.013034 	0.001700
-0.007757 	-0.014986 	0.001700
-0.004462 	-0.016279 	0.001700
-0.000969 	-0.016857 	0.001700
0.002568 	-0.016693 	0.001700
0.005995 	-0.015795 	0.001700
0.009160 	-0.014202 	0.001700
0.011924 	-0.011983 	0.001700
0.014165 	-0.009235 	0.001700
0.015785 	-0.006080 	0.001700
0.016710 	-0.002655 	0.001700
0.016902 	0.000889 	0.001700
0.016350 	0.004395 	0.001700
0.015078 	0.007711 	0.001700
0.013142 	0.010689 	0.001700
0.010627 	0.013199 	0.001700
0.007643 	0.015130 	0.001700
0.004321 	0.016396 	0.001700
0.000807 	0.016942 	0.001700
-0.002745 	0.016742 	0.001700
-0.006178 	0.015807 	0.001700
-0.009341 	0.014175 	0.001700
-0.012096 	0.011918 	0.001700
-0.014320 	0.009136 	0.001700
-0.015915 	0.005951 	0.001700
-0.016811 	0.002502 	0.001700
-0.016968 	-0.001060 	0.001700
-0.016379 	-0.004577 	0.001700
-0.015069 	-0.007894 	0.001700
-0.013095 	-0.010867 	0.001700
-0.010544 	-0.013363 	0.001700
-0.007528 	-0.015272 	0.001700
-0.004178 	-0.016511 	0.001700
-0.000643 	-0.017025 	0.001700
0.002923 	-0.016790 	0.001700
0.006362 	-0.015815 	0.001700
0.009523 	-0.014145 	0.001700
0.012267 	-0.011852 	0.001700
0.014474 	-0.009035 	0.001700
0.016044 	-0.005820 	0.001700
0.016910 	-0.002346 	0.001700
0.017033 	0.001232 	0.001700
0.016406 	0.004759 	0.001700
0.015057 	0.008078 	0.001700
0.013045 	0.011044 	0.001700
0.010458 	0.013526 	0.001700
0.007410 	0.015414 	0.001700
0.004033 	0.016625 	0.001700
0.000477 	0.017106 	0.001700
-0.003102 	0.016834 	0.001700
-0.006546 	0.015822 	0.001700
-0.009705 	0.014113 	0.001700
-0.012438 	0.011782 	0.001700
-0.014626 	0.008932 	0.001700
-0.016172 	0.005687 	0.001700
-0.017008 	0.002189 	0.001700
-0.017095 	-0.001406 	0.001700
-0.016431 	-0.004942 	0.001700
-0.015043 	-0.008262 	0.001700
-0.012993 	-0.011221 	0.001700
-0.010370 	-0.013688 	0.001700
-0.007290 	-0.015555 	0.001700
-0.003886 	-0.016738 	0.001700
-0.000310 	-0.017185 	0.001700
0.003282 	-0.016877 	0.001700
0.006731 	-0.015826 	0.001700
0.009887 	-0.014078 	0.001700
0.012609 	-0.011710 	0.001700
0.014778 	-0.008826 	0.001700
0.016299 	-0.005551 	0.001700
0.017103 	-0.002031 	0.001700
0.017155 	0.001581 	0.001700
0.016453 	0.005126 	0.001700
0.015027 	0.008447 	0.001700
0.012938 	0.011398 	0.001700
0.010280 	0.013850 	0.001700
0.007167 	0.015694 	0.001700
0.003738 	0.016849 	0.001700
0.000142 	0.017263 	0.001700
-0.003463 	0.016917 	0.001700
-0.006917 	0.015828 	0.001700
-0.010068 	0.014041 	0.001700
-0.012779 	0.011636 	0.001700
-0.014929 	0.008718 	0.001700
-0.016424 	0.005414 	0.001700
-0.017197 	0.001870 	0.001700
-0.017214 	-0.001758 	0.001700
-0.016473 	-0.005311 	0.001700
-0.015008 	-0.008632 	0.001700
-0.012881 	-0.011575 	0.001700
-0.010187 	-0.014011 	0.001700
-0.007043 	-0.015832 	0.001700
-0.003587 	-0.016958 	0.001700
0.000028 	-0.017338 	0.001700
0.003645 	-0.016956 	0.001700
0.007103 	-0.015827 	0.001700
0.010250 	-0.014002 	0.001700
0.012949 	-0.011559 	0.001700
0.015079 	-0.008607 	0.001700
0.016547 	-0.005275 	0.001700
0.017289 	-0.001708 	0.001700
0.017270 	0.001936 	0.001700
0.016491 	0.005496 	0.001700
0.014986 	0.008817 	0.001700
0.012822 	0.011752 	0.001700
0.010092 	0.014172 	0.001700
0.006916 	0.015969 	0.001700
0.003435 	0.017065 	0.001700
-0.000200 	0.017411 	0.001700
-0.003828 	0.016991 	0.001700
-0.007289 	0.015824 	0.001700
-0.010432 	0.013960 	0.001700
-0.013118 	0.011480 	0.001700
-0.015228 	0.008495 	0.001700
-0.016670 	0.005133 	0.001700
-0.017379 	0.001544 	0.001700
-0.017323 	-0.002115 	0.001700
-0.016506 	-0.005683 	0.001700
-0.014962 	-0.009003 	0.001700
-0.012759 	-0.011928 	0.001700
-0.009994 	-0.014331 	0.001700
-0.006787 	-0.016105 	0.001700
-0.003280 	-0.017171 	0.001700
0.000373 	-0.017483 	0.001700
0.004012 	-0.017025 	0.001700
0.007477 	-0.015818 	0.001700
0.010614 	-0.013915 	0.001700
0.013287 	-0.011399 	0.001700
0.015376 	-0.008380 	0.001700
0.016790 	-0.004990 	0.001700
0.017467 	-0.001379 	0.001700
0.017375 	0.002295 	0.001700
0.016519 	0.005870 	0.001700
0.014936 	0.009188 	0.001700
0.012695 	0.012104 	0.001700
0.009894 	0.014490 	0.001700
0.006656 	0.016239 	0.001700
0.003124 	0.017275 	0.001700
-0.000548 	0.017552 	0.001700
-0.004197 	0.017056 	0.001700
-0.007664 	0.015810 	0.001700
-0.010796 	0.013868 	0.001700
-0.013455 	0.011315 	0.001700
-0.015523 	0.008262 	0.001700
-0.016909 	0.004845 	0.001700
-0.017553 	0.001212 	0.001700
-0.017425 	-0.002476 	0.001700
-0.016530 	-0.006057 	0.001700
-0.014907 	-0.009374 	0.001700
-0.012628 	-0.012280 	0.001700
-0.009792 	-0.014648 	0.001700
-0.006523 	-0.016372 	0.001700
-0.002966 	-0.017378 	0.001700
0.000723 	-0.017619 	0.001700
0.004383 	-0.017085 	0.001700
0.007852 	-0.015800 	0.001700
0.010978 	-0.013819 	0.001700
0.013622 	-0.011229 	0.001700
0.015669 	-0.008143 	0.001700
0.017027 	-0.004697 	0.001700
0.017637 	-0.001043 	0.001700
0.017472 	0.002659 	0.001700
0.016538 	0.006246 	0.001700
0.014876 	0.009560 	0.001700
0.012558 	0.012456 	0.001700
0.009687 	0.014805 	0.001700
0.006388 	0.016504 	0.001700
0.002807 	0.017478 	0.001700
-0.000901 	0.017684 	0.001700
-0.004570 	0.017112 	0.001700
-0.008041 	0.015787 	0.001700
-0.011159 	0.013767 	0.001700
-0.013789 	0.011140 	0.001700
-0.015813 	0.008021 	0.001700
-0.017143 	0.004548 	0.001700
-0.017720 	0.000873 	0.001700
-0.017517 	-0.002842 	0.001700
-0.016543 	-0.006435 	0.001700
-0.014842 	-0.009746 	0.001700
-0.012486 	-0.012631 	0.001700
-0.009580 	-0.014961 	0.001700
-0.006251 	-0.016634 	0.001700
-0.002645 	-0.017577 	0.001700
0.001079 	-0.017747 	0.001700
0.004758 	-0.017137 	0.001700
0.008229 	-0.015772 	0.001700
0.011341 	-0.013712 	0.001700
0.013955 	-0.011049 	0.001700
0.015957 	-0.007898 	0.001700
0.017258 	-0.004397 	0.001700
0.017800 	-0.000702 	0.001700
0.017560 	0.003027 	0.001700
0.016547 	0.006624 	0.001700
0.014805 	0.009932 	0.001700
0.012412 	0.012805 	0.001700
0.009471 	0.015116 	0.001700
0.006112 	0.016763 	0.001700
0.002482 	0.017674 	0.001700
-0.001259 	0.017808 	0.001700
-0.004947 	0.017159 	0.001700
-0.008419 	0.015754 	0.001700
-0.011522 	0.013655 	0.001700
-0.014120 	0.010955 	0.001700
-0.016099 	0.007772 	0.001700
-0.017371 	0.004244 	0.001700
-0.017879 	0.000528 	0.001700
-0.017600 	-0.003213 	0.001700
-0.016548 	-0.006815 	0.001700
-0.014767 	-0.010119 	0.001700
-0.012335 	-0.012979 	0.001700
-0.009359 	-0.015270 	0.001700
-0.005971 	-0.016891 	0.001700
-0.002317 	-0.017770 	0.001700
0.001440 	-0.017867 	0.001700
0.005136 	-0.017178 	0.001700
0.008608 	-0.015734 	0.001700
0.011703 	-0.013596 	0.001700
0.014285 	-0.010859 	0.001700
0.016240 	-0.007643 	0.001700
0.017482 	-0.004089 	0.001700
0.017955 	-0.000354 	0.001700
0.017639 	0.003400 	0.001700
0.016546 	0.007005 	0.001700
0.014725 	0.010305 	0.001700
0.012256 	0.013153 	0.001700
0.009246 	0.015424 	0.001700
0.005827 	0.017017 	0.001700
0.002151 	0.017863 	0.001700
-0.001622 	0.017924 	0.001700
-0.005326 	0.017196 	0.001700
-0.008798 	0.015711 	0.001700
-0.011884 	0.013534 	0.001700
-0.014449 	0.010761 	0.001700
-0.016380 	0.007513 	0.001700
-0.017591 	0.003933 	0.001700
-0.018030 	0.000178 	0.001700
-0.017675 	-0.003587 	0.001700
-0.016542 	-0.007197 	0.001700
-0.014682 	-0.010491 	0.001700
-0.012174 	-0.013326 	0.001700
-0.009130 	-0.015576 	0.001700
-0.005682 	-0.017142 	0.001700
-0.001983 	-0.017955 	0.001700
0.001806 	-0.017978 	0.001700
0.005517 	-0.017211 	0.001700
0.008988 	-0.015686 	0.001700
0.012064 	-0.013470 	0.001700
0.014612 	-0.010660 	0.001700
0.016519 	-0.007381 	0.001700
0.017699 	-0.003774 	0.001700
0.018102 	0.000000 	0.001700
0.017709 	0.003776 	0.001700
0.016536 	0.007388 	0.001700
0.014635 	0.010677 	0.001700
0.012090 	0.013498 	0.001700
0.009011 	0.015727 	0.001700
0.005535 	0.017265 	0.001700
0.001813 	0.018044 	0.001700
-0.001991 	0.018030 	0.001700
-0.005709 	0.017223 	0.001700
-0.009178 	0.015658 	0.001700
-0.012245 	0.013403 	0.001700
-0.014775 	0.010558 	0.001700
-0.016656 	0.007246 	0.001700
-0.017805 	0.003614 	0.001700
-0.018172 	-0.000179 	0.001700
-0.017740 	-0.003966 	0.001700
-0.016527 	-0.007581 	0.001700
-0.014587 	-0.010863 	0.001700
-0.012003 	-0.013670 	0.001700
-0.008891 	-0.015877 	0.001700
-0.005385 	-0.017387 	0.001700
-0.001641 	-0.018132 	0.001700
0.002177 	-0.018081 	0.001700
0.005901 	-0.017234 	0.001700
0.009368 	-0.015628 	0.001700
0.012425 	-0.013334 	0.001700
0.014936 	-0.010452 	0.001700
0.016792 	-0.007109 	0.001700
0.017910 	-0.003452 	0.001700
0.018241 	0.000359 	0.001700
0.017769 	0.004157 	0.001700
0.016516 	0.007773 	0.001700
0.014535 	0.011050 	0.001700
0.011915 	0.013842 	0.001700
0.008768 	0.016026 	0.001700
0.005234 	0.017507 	0.001700
0.001468 	0.018218 	0.001700
-0.002364 	0.018129 	0.001700
-0.006094 	0.017241 	0.001700
-0.009559 	0.015595 	0.001700
-0.012604 	0.013262 	0.001700
-0.015097 	0.010345 	0.001700
-0.016927 	0.006971 	0.001700
-0.018013 	0.003288 	0.001700
-0.018307 	-0.000541 	0.001700
-0.017796 	-0.004348 	0.001700
-0.016502 	-0.007966 	0.001700
-0.014482 	-0.011236 	0.001700
-0.011823 	-0.014012 	0.001700
-0.008643 	-0.016174 	0.001700
-0.005081 	-0.017626 	0.001700
-0.001294 	-0.018302 	0.001700
0.002552 	-0.018174 	0.001700
0.006288 	-0.017247 	0.001700
0.009749 	-0.015560 	0.001700
0.012783 	-0.013188 	0.001700
0.015256 	-0.010235 	0.001700
0.017060 	-0.006830 	0.001700
0.018114 	-0.003122 	0.001700
0.018371 	0.000724 	0.001700
0.017821 	0.004541 	0.001700
0.016486 	0.008160 	0.001700
0.014426 	0.011421 	0.001700
0.011730 	0.014182 	0.001700
0.008516 	0.016321 	0.001700
0.004926 	0.017743 	0.001700
0.001118 	0.018384 	0.001700
-0.002742 	0.018218 	0.001700
-0.006482 	0.017250 	0.001700
-0.009940 	0.015523 	0.001700
-0.012962 	0.013112 	0.001700
-0.015415 	0.010123 	0.001700
-0.017192 	0.006687 	0.001700
-0.018213 	0.002955 	0.001700
-0.018433 	-0.000908 	0.001700
-0.017843 	-0.004734 	0.001700
-0.016468 	-0.008353 	0.001700
-0.014367 	-0.011607 	0.001700
-0.011633 	-0.014352 	0.001700
-0.008387 	-0.016466 	0.001700
-0.004769 	-0.017858 	0.001700
-0.000940 	-0.018465 	0.001700
0.002932 	-0.018259 	0.001700
0.006677 	-0.017251 	0.001700
0.010131 	-0.015483 	0.001700
0.013140 	-0.013033 	0.001700
0.015573 	-0.010008 	0.001700
0.017322 	-0.006542 	0.001700
0.018310 	-0.002786 	0.001700
0.018493 	0.001094 	0.001700
0.017863 	0.004928 	0.001700
0.016447 	0.008547 	0.001700
0.014306 	0.011792 	0.001700
0.011535 	0.014520 	0.001700
0.008255 	0.016611 	0.001700
0.004611 	0.017972 	0.001700
0.000761 	0.018543 	0.001700
-0.003123 	0.018298 	0.001700
-0.006873 	0.017249 	0.001700
-0.010321 	0.015440 	0.001700
-0.013318 	0.012951 	0.001700
-0.015730 	0.009892 	0.001700
-0.017451 	0.006395 	0.001700
-0.018406 	0.002616 	0.001700
-0.018551 	-0.001281 	0.001700
-0.017881 	-0.005123 	0.001700
-0.016423 	-0.008742 	0.001700
-0.014242 	-0.011977 	0.001700
-0.011434 	-0.014688 	0.001700
-0.008122 	-0.016754 	0.001700
-0.004450 	-0.018084 	0.001700
-0.000581 	-0.018619 	0.001700
0.003316 	-0.018335 	0.001700
0.007068 	-0.017245 	0.001700
0.010512 	-0.015395 	0.001700
0.013495 	-0.012867 	0.001700
0.015886 	-0.009773 	0.001700
0.017579 	-0.006246 	0.001700
0.018500 	-0.002443 	0.001700
0.018607 	0.001469 	0.001700
0.017896 	0.005319 	0.001700
0.016397 	0.008936 	0.001700
0.014177 	0.012162 	0.001700
0.011331 	0.014855 	0.001700
0.007986 	0.016896 	0.001700
0.004288 	0.018194 	0.001700
0.000399 	0.018693 	0.001700
-0.003509 	0.018370 	0.001700
-0.007265 	0.017238 	0.001700
-0.010703 	0.015348 	0.001700
-0.013672 	0.012781 	0.001700
-0.016041 	0.009651 	0.001700
-0.017705 	0.006095 	0.001700
-0.018591 	0.002269 	0.001700
-0.018661 	-0.001658 	0.001700
-0.017909 	-0.005515 	0.001700
-0.016369 	-0.009131 	0.001700
-0.014108 	-0.012347 	0.001700
-0.011226 	-0.015021 	0.001700
-0.007848 	-0.017036 	0.001700
-0.004123 	-0.018303 	0.001700
-0.000216 	-0.018765 	0.001700
0.003704 	-0.018402 	0.001700
0.007462 	-0.017229 	0.001700
0.010893 	-0.015298 	0.001700
0.013848 	-0.012693 	0.001700
0.016194 	-0.009528 	0.001700
0.017830 	-0.005942 	0.001700
0.018681 	-0.002094 	0.001700
0.018712 	0.001849 	0.001700
0.017919 	0.005712 	0.001700
0.016338 	0.009326 	0.001700
0.014037 	0.012531 	0.001700
0.011118 	0.015187 	0.001700
0.007708 	0.017176 	0.001700
0.003957 	0.018410 	0.001700
0.000031 	0.018835 	0.001700
-0.003899 	0.018432 	0.001700
-0.007659 	0.017218 	0.001700
-0.011084 	0.015245 	0.001700
-0.014023 	0.012602 	0.001700
-0.016347 	0.009402 	0.001700
-0.017953 	0.005788 	0.001700
-0.018769 	0.001917 	0.001700
-0.018761 	-0.002040 	0.001700
-0.017927 	-0.005910 	0.001700
-0.016305 	-0.009521 	0.001700
-0.013964 	-0.012715 	0.001700
-0.011008 	-0.015351 	0.001700
-0.007566 	-0.017314 	0.001700
-0.003790 	-0.018515 	0.001700
0.000155 	-0.018903 	0.001700
0.004095 	-0.018459 	0.001700
0.007857 	-0.017204 	0.001700
0.011274 	-0.015190 	0.001700
0.014198 	-0.012508 	0.001700
0.016498 	-0.009274 	0.001700
0.018074 	-0.005631 	0.001700
0.018856 	-0.001738 	0.001700
0.018808 	0.002233 	0.001700
0.017933 	0.006108 	0.001700
0.016269 	0.009716 	0.001700
0.013888 	0.012898 	0.001700
0.010895 	0.015515 	0.001700
0.007422 	0.017450 	0.001700
0.003620 	0.018619 	0.001700
-0.000343 	0.018969 	0.001700
-0.004292 	0.018485 	0.001700
-0.008055 	0.017187 	0.001700
-0.011465 	0.015133 	0.001700
-0.014372 	0.012412 	0.001700
-0.016649 	0.009144 	0.001700
-0.018194 	0.005472 	0.001700
-0.018940 	0.001558 	0.001700
-0.018853 	-0.002427 	0.001700
-0.017936 	-0.006307 	0.001700
-0.016230 	-0.009911 	0.001700
-0.013810 	-0.013081 	0.001700
-0.010781 	-0.015677 	0.001700
-0.007276 	-0.017585 	0.001700
-0.003449 	-0.018720 	0.001700
0.000531 	-0.019033 	0.001700
0.004490 	-0.018508 	0.001700
0.008253 	-0.017168 	0.001700
0.011655 	-0.015073 	0.001700
0.014546 	-0.012314 	0.001700
0.016798 	-0.009012 	0.001700
0.018312 	-0.005312 	0.001700
0.019022 	-0.001376 	0.001700
0.018895 	0.002622 	0.001700
0.017937 	0.006506 	0.001700
0.016190 	0.010106 	0.001700
0.013729 	0.013264 	0.001700
0.010664 	0.015839 	0.001700
0.007127 	0.017719 	0.001700
0.003276 	0.018820 	0.001700
-0.000721 	0.019094 	0.001700
-0.004689 	0.018528 	0.001700
-0.008452 	0.017147 	0.001700
-0.011845 	0.015011 	0.001700
-0.014718 	0.012213 	0.001700
-0.016946 	0.008878 	0.001700
-0.018429 	0.005149 	0.001700
-0.019102 	0.001193 	0.001700
-0.018935 	-0.002818 	0.001700
-0.017936 	-0.006706 	0.001700
-0.016146 	-0.010302 	0.001700
-0.013646 	-0.013446 	0.001700
-0.010544 	-0.016000 	0.001700
-0.006977 	-0.017851 	0.001700
-0.003102 	-0.018918 	0.001700
0.000912 	-0.019154 	0.001700
0.004888 	-0.018547 	0.001700
0.008650 	-0.017123 	0.001700
0.012034 	-0.014946 	0.001700
0.014890 	-0.012111 	0.001700
0.017092 	-0.008741 	0.001700
0.018544 	-0.004985 	0.001700
0.019180 	-0.001008 	0.001700
0.018973 	0.003015 	0.001700
0.017932 	0.006907 	0.001700
0.016101 	0.010497 	0.001700
0.013560 	0.013627 	0.001700
0.010423 	0.016160 	0.001700
0.006825 	0.017982 	0.001700
0.002925 	0.019014 	0.001700
-0.001105 	0.019211 	0.001700
-0.005088 	0.018562 	0.001700
-0.008850 	0.017097 	0.001700
-0.012224 	0.014879 	0.001700
-0.015061 	0.012005 	0.001700
-0.017238 	0.008602 	0.001700
-0.018657 	0.004819 	0.001700
-0.019256 	0.000822 	0.001700
-0.019009 	-0.003213 	0.001700
-0.017925 	-0.007108 	0.001700
-0.016052 	-0.010692 	0.001700
-0.013473 	-0.013808 	0.001700
-0.010299 	-0.016318 	0.001700
-0.006671 	-0.018111 	0.001700
-0.002747 	-0.019109 	0.001700
0.001298 	-0.019266 	0.001700
0.005289 	-0.018576 	0.001700
0.009049 	-0.017068 	0.001700
0.012413 	-0.014809 	0.001700
0.015232 	-0.011898 	0.001700
0.017382 	-0.008461 	0.001700
0.018769 	-0.004651 	0.001700
0.019331 	-0.000635 	0.001700
0.019042 	0.003411 	0.001700
0.017916 	0.007309 	0.001700
0.016002 	0.010888 	0.001700
0.013382 	0.013989 	0.001700
0.010173 	0.016476 	0.001700
0.006515 	0.018239 	0.001700
0.002568 	0.019201 	0.001700
-0.001493 	0.019319 	0.001700
-0.005491 	0.018587 	0.001700
-0.009249 	0.017037 	0.001700
-0.012601 	0.014737 	0.001700
-0.015401 	0.011788 	0.001700
-0.017525 	0.008318 	0.001700
-0.018879 	0.004482 	0.001700
-0.019403 	0.000446 	0.001700
-0.019073 	-0.003611 	0.001700
-0.017905 	-0.007511 	0.001700
-0.015948 	-0.011083 	0.001700
-0.013289 	-0.014168 	0.001700
-0.010045 	-0.016632 	0.001700
-0.006356 	-0.018366 	0.001700
-0.002387 	-0.019292 	0.001700
0.001689 	-0.019370 	0.001700
0.005693 	-0.018596 	0.001700
0.009448 	-0.017003 	0.001700
0.012790 	-0.014662 	0.001700
0.015570 	-0.011675 	0.001700
0.017666 	-0.008173 	0.001700
0.018987 	-0.004310 	0.001700
0.019473 	-0.000256 	0.001700
0.019102 	0.003812 	0.001700
0.017891 	0.007714 	0.001700
0.015893 	0.011278 	0.001700
0.013194 	0.014348 	0.001700
0.009914 	0.016788 	0.001700
0.006196 	0.018490 	0.001700
0.002204 	0.019380 	0.001700
-0.001886 	0.019418 	0.001700
-0.005896 	0.018602 	0.001700
-0.009648 	0.016967 	0.001700
-0.012977 	0.014585 	0.001700
-0.015737 	0.011561 	0.001700
-0.017806 	0.008026 	0.001700
-0.019093 	0.004137 	0.001700
-0.019541 	0.000064 	0.001700
-0.019129 	-0.004013 	0.001700
-0.017875 	-0.007916 	0.001700
-0.015835 	-0.011473 	0.001700
-0.013097 	-0.014526 	0.001700
-0.009781 	-0.016942 	0.001700
-0.006034 	-0.018613 	0.001700
-0.002020 	-0.019467 	0.001700
0.002085 	-0.019465 	0.001700
0.006099 	-0.018606 	0.001700
0.009848 	-0.016929 	0.001700
0.013165 	-0.014506 	0.001700
0.015904 	-0.011444 	0.001700
0.017945 	-0.007877 	0.001700
0.019198 	-0.003962 	0.001700
0.019606 	0.000129 	0.001700
0.019153 	0.004216 	0.001700
0.017856 	0.008119 	0.001700
0.015774 	0.011667 	0.001700
0.012997 	0.014704 	0.001700
0.009647 	0.017095 	0.001700
0.005870 	0.018735 	0.001700
0.001835 	0.019552 	0.001700
-0.002284 	0.019509 	0.001700
-0.006304 	0.018608 	0.001700
-0.010048 	0.016887 	0.001700
-0.013352 	0.014424 	0.001700
-0.016070 	0.011325 	0.001700
-0.018082 	0.007726 	0.001700
-0.019300 	0.003786 	0.001700
-0.019670 	-0.000323 	0.001700
-0.019174 	-0.004419 	0.001700
-0.017835 	-0.008323 	0.001700
-0.015711 	-0.011862 	0.001700
-0.012894 	-0.014881 	0.001700
-0.009509 	-0.017247 	0.001700
-0.005705 	-0.018855 	0.001700
-0.001648 	-0.019634 	0.001700
0.002484 	-0.019550 	0.001700
0.006508 	-0.018607 	0.001700
0.010248 	-0.016844 	0.001700
0.013538 	-0.014339 	0.001700
0.016235 	-0.011203 	0.001700
0.018218 	-0.007573 	0.001700
0.019401 	-0.003607 	0.001700
0.019731 	0.000518 	0.001700
0.019194 	0.004623 	0.001700
0.017811 	0.008526 	0.001700
0.015645 	0.012056 	0.001700
0.012790 	0.015057 	0.001700
0.009370 	0.017397 	0.001700
0.005537 	0.018973 	0.001700
0.001459 	0.019715 	0.001700
-0.002685 	0.019590 	0.001700
-0.006713 	0.018603 	0.001700
-0.010448 	0.016798 	0.001700
-0.013724 	0.014253 	0.001700
-0.016399 	0.011079 	0.001700
-0.018353 	0.007417 	0.001700
-0.019500 	0.003427 	0.001700
-0.019791 	-0.000715 	0.001700
-0.019211 	-0.004828 	0.001700
-0.017785 	-0.008730 	0.001700
-0.015577 	-0.012250 	0.001700
-0.012683 	-0.015232 	0.001700
-0.009229 	-0.017546 	0.001700
-0.005368 	-0.019089 	0.001700
-0.001269 	-0.019793 	0.001700
0.002888 	-0.019627 	0.001700
0.006919 	-0.018597 	0.001700
0.010648 	-0.016749 	0.001700
0.013910 	-0.014163 	0.001700
0.016561 	-0.010953 	0.001700
0.018486 	-0.007260 	0.001700
0.019598 	-0.003246 	0.001700
0.019848 	0.000913 	0.001700
0.019225 	0.005033 	0.001700
0.017757 	0.008934 	0.001700
0.015506 	0.012443 	0.001700
0.012573 	0.015407 	0.001700
0.009085 	0.017694 	0.001700
0.005196 	0.019204 	0.001700
0.001077 	0.019870 	0.001700
-0.003091 	0.019662 	0.001700
-0.007125 	0.018589 	0.001700
-0.010848 	0.016698 	0.001700
-0.014095 	0.014072 	0.001700
-0.016723 	0.010825 	0.001700
-0.018617 	0.007101 	0.001700
-0.019693 	0.003063 	0.001700
-0.019903 	-0.001112 	0.001700
-0.019237 	-0.005239 	0.001700
-0.017726 	-0.009138 	0.001700
-0.015433 	-0.012637 	0.001700
-0.012461 	-0.015581 	0.001700
-0.008940 	-0.017841 	0.001700
-0.005023 	-0.019317 	0.001700
-0.000884 	-0.019944 	0.001700
0.003295 	-0.019695 	0.001700
0.007332 	-0.018578 	0.001700
0.011047 	-0.016644 	0.001700
0.014279 	-0.013977 	0.001700
0.016884 	-0.010695 	0.001700
